datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2022-05-14 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.0865,0.0060865,mg/m3
2022-05-14 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.3055,0.0063055,mg/m3
2022-05-14 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9755,0.0009755,mg/m3
2022-05-14 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.9005,0.0039005,mg/m3
2022-05-14 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.3105,0.0053105,mg/m3
2022-05-14 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9796666666666,0.0009796666666666,mg/m3
2022-05-14 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.7383333333333,0.0037383333333333,mg/m3
2022-05-14 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.3633333333332995,0.0043633333333333,mg/m3
2022-05-14 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9796666666666,0.0009796666666666,mg/m3
2022-05-14 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.6743333333333,0.0036743333333333,mg/m3
2022-05-14 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.380333333333301,0.0043803333333333,mg/m3
2022-05-14 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.979,0.000979,mg/m3
2022-05-14 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.655666666666599,0.0046556666666666,mg/m3
2022-05-14 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.385,0.004385,mg/m3
2022-05-14 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9656666666666,0.0009656666666666,mg/m3
2022-05-14 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,16.6596666666666,0.0166596666666666,mg/m3
2022-05-14 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.648000000000001,0.005648,mg/m3
2022-05-14 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9645,0.0009645,mg/m3
2022-05-14 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,17.3675,0.0173675,mg/m3
2022-05-14 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.8205,0.0108205,mg/m3
2022-05-14 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9605,0.0009605,mg/m3
2022-05-14 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,23.175500000000003,0.0231755,mg/m3
2022-05-14 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.084,0.012084,mg/m3
2022-05-14 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.958,0.000958,mg/m3
2022-05-14 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,14.105,0.014105,mg/m3
2022-05-14 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.582,0.009582,mg/m3
2022-05-14 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.957,0.000957,mg/m3
2022-05-14 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.719999999999899,0.0077199999999999,mg/m3
2022-05-14 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.308,0.006308,mg/m3
2022-05-14 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.961,0.000961,mg/m3
2022-05-14 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.6565,0.0076565,mg/m3
2022-05-14 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.0325,0.0060325,mg/m3
2022-05-14 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.96,0.00096,mg/m3
2022-05-14 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.607,0.005607,mg/m3
2022-05-14 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.052499999999999,0.0060525,mg/m3
2022-05-14 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9584999999999,0.0009584999999999,mg/m3
2022-05-14 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.2705,0.0052705,mg/m3
2022-05-14 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.8815,0.0058815,mg/m3
2022-05-14 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9549999999999,0.0009549999999999,mg/m3
2022-05-14 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.2835,0.0052835,mg/m3
2022-05-14 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.0329999999999,0.0070329999999999,mg/m3
2022-05-14 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.956,0.000956,mg/m3
2022-05-14 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.53,0.00553,mg/m3
2022-05-14 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.8564999999999,0.0118564999999999,mg/m3
2022-05-14 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9605,0.0009605,mg/m3
2022-05-14 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.807,0.007807,mg/m3
2022-05-14 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.1135,0.0071135,mg/m3
2022-05-15 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9573333333333,0.0009573333333333,mg/m3
2022-05-15 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.3153333333333,0.0063153333333333,mg/m3
2022-05-15 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.267,0.011267,mg/m3
2022-05-15 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9616666666666,0.0009616666666666,mg/m3
2022-05-15 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.8826666666666,0.0098826666666666,mg/m3
2022-05-15 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.807,0.009807,mg/m3
2022-05-15 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9586666666666,0.0009586666666666,mg/m3
2022-05-15 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.2483333333333,0.0122483333333333,mg/m3
2022-05-15 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.2293333333333,0.0132293333333333,mg/m3
2022-05-15 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.957,0.000957,mg/m3
2022-05-15 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,15.043,0.015043,mg/m3
2022-05-15 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.07,0.01507,mg/m3
2022-05-15 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.96,0.00096,mg/m3
2022-05-15 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.1015,0.0101015,mg/m3
2022-05-15 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.324000000000002,0.011324,mg/m3
2022-05-15 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.96,0.00096,mg/m3
2022-05-15 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.901,0.009901,mg/m3
2022-05-15 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.988,0.010988,mg/m3
2022-05-15 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9584999999999,0.0009584999999999,mg/m3
2022-05-15 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.227,0.008227,mg/m3
2022-05-15 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.9115,0.0099115,mg/m3
2022-05-15 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9625,0.0009625,mg/m3
2022-05-15 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.827,0.005827,mg/m3
2022-05-15 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.669,0.006669,mg/m3
2022-05-15 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9695,0.0009695,mg/m3
2022-05-15 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.785,0.004785,mg/m3
2022-05-15 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.4295,0.0054295,mg/m3
2022-05-15 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.967,0.000967,mg/m3
2022-05-15 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.377,0.003377,mg/m3
2022-05-15 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.149,0.004149,mg/m3
2022-05-15 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.962,0.000962,mg/m3
2022-05-15 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.7394999999999,0.0027394999999999,mg/m3
2022-05-15 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.404,0.003404,mg/m3
2022-05-15 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9615,0.0009615,mg/m3
2022-05-15 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.3935,0.0033935,mg/m3
2022-05-15 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.0585,0.0040585,mg/m3
2022-05-15 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.961,0.000961,mg/m3
2022-05-15 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.83,0.00383,mg/m3
2022-05-15 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.4215,0.0044215,mg/m3
2022-05-15 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9576666666666,0.0009576666666666,mg/m3
2022-05-15 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.1603333333333,0.0041603333333333,mg/m3
2022-05-15 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.2036666666666,0.0052036666666666,mg/m3
2022-05-15 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9603333333333,0.0009603333333333,mg/m3
2022-05-15 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.4203333333333,0.0044203333333333,mg/m3
2022-05-15 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.0593333333333,0.0060593333333333,mg/m3
2022-05-15 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.96,0.00096,mg/m3
2022-05-15 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.143666666666601,0.0071436666666666,mg/m3
2022-05-15 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.986666666666601,0.0079866666666666,mg/m3
2022-05-15 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.958,0.000958,mg/m3
2022-05-15 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.325,0.009325,mg/m3
2022-05-15 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.1405,0.0071405,mg/m3
2022-05-15 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.959,0.000959,mg/m3
2022-05-15 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.0809999999999995,0.007081,mg/m3
2022-05-15 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.181,0.007181,mg/m3
2022-05-15 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.957,0.000957,mg/m3
2022-05-15 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.3374999999999,0.0063374999999999,mg/m3
2022-05-15 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.821,0.006821,mg/m3
2022-05-15 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9549999999999,0.0009549999999999,mg/m3
2022-05-15 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.8405000000000005,0.0068405,mg/m3
2022-05-15 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.1719999999999,0.0071719999999999,mg/m3
2022-05-15 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.951,0.000951,mg/m3
2022-05-15 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.7299999999999,0.0077299999999999,mg/m3
2022-05-15 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.564,0.007564,mg/m3
2022-05-15 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9465,0.0009465,mg/m3
2022-05-15 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.9175,0.0109175,mg/m3
2022-05-15 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.0959999999999,0.0080959999999999,mg/m3
2022-05-15 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9395,0.0009395,mg/m3
2022-05-15 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.5555,0.0085555,mg/m3
2022-05-15 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.836999999999899,0.0068369999999999,mg/m3
2022-05-15 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9345,0.0009345,mg/m3
2022-05-15 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.632000000000001,0.008632,mg/m3
2022-05-15 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.614,0.006614,mg/m3
2022-05-16 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9375,0.0009375,mg/m3
2022-05-16 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.2415,0.0092415,mg/m3
2022-05-16 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.8495,0.0068495,mg/m3
2022-05-16 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9335,0.0009335,mg/m3
2022-05-16 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.776,0.009776,mg/m3
2022-05-16 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.4125,0.0074125,mg/m3
2022-05-16 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9393333333333,0.0009393333333333,mg/m3
2022-05-16 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,11.574,0.011574,mg/m3
2022-05-16 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.553999999999998,0.010554,mg/m3
2022-05-16 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9526666666666,0.0009526666666666,mg/m3
2022-05-16 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1183333333333,0.0061183333333333,mg/m3
2022-05-16 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.5903333333333,0.0075903333333333,mg/m3
2022-05-16 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9566666666666,0.0009566666666666,mg/m3
2022-05-16 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.452,0.008452,mg/m3
2022-05-16 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.033666666666601,0.0080336666666666,mg/m3
2022-05-16 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.961,0.000961,mg/m3
2022-05-16 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.8835,0.0078835,mg/m3
2022-05-16 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.7085,0.0097085,mg/m3
2022-05-16 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9635,0.0009635,mg/m3
2022-05-16 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.8115,0.0048115,mg/m3
2022-05-16 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.6105,0.0066105,mg/m3
2022-05-16 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9715,0.0009715,mg/m3
2022-05-16 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.446999999999999,0.005447,mg/m3
2022-05-16 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.4325,0.0064325,mg/m3
2022-05-16 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.975,0.000975,mg/m3
2022-05-16 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.197,0.006197,mg/m3
2022-05-16 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.309,0.006309,mg/m3
2022-05-16 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9795,0.0009795,mg/m3
2022-05-16 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,11.2135,0.0112135,mg/m3
2022-05-16 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.9724999999999,0.0069724999999999,mg/m3
2022-05-16 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9785,0.0009785,mg/m3
2022-05-16 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.9065,0.0049065,mg/m3
2022-05-16 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.0200000000000005,0.00602,mg/m3
2022-05-16 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9705,0.0009705,mg/m3
2022-05-16 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.024999999999999,0.008025,mg/m3
2022-05-16 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.1595,0.0101595,mg/m3
2022-05-16 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.961,0.000961,mg/m3
2022-05-16 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1505,0.0061505,mg/m3
2022-05-16 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.087,0.008087,mg/m3
2022-05-16 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9605,0.0009605,mg/m3
2022-05-16 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.9205,0.0069205,mg/m3
2022-05-16 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.0049999999999,0.0090049999999999,mg/m3
2022-05-16 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.959,0.000959,mg/m3
2022-05-16 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.8475,0.0058475,mg/m3
2022-05-16 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.2034999999999,0.0082034999999999,mg/m3
2022-05-16 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9625,0.0009625,mg/m3
2022-05-16 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.494,0.010494,mg/m3
2022-05-16 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.5925,0.0105925,mg/m3
2022-05-16 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9635,0.0009635,mg/m3
2022-05-16 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.9585,0.0059585,mg/m3
2022-05-16 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.7,0.0077,mg/m3
2022-05-16 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.962,0.000962,mg/m3
2022-05-16 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.3016666666666,0.0053016666666666,mg/m3
2022-05-16 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.9306666666666,0.0059306666666666,mg/m3
2022-05-16 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.955,0.000955,mg/m3
2022-05-16 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.4396666666666,0.0064396666666666,mg/m3
2022-05-16 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.6899999999999,0.0066899999999999,mg/m3
2022-05-16 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9559999999999,0.0009559999999999,mg/m3
2022-05-16 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.0136666666666,0.0090136666666666,mg/m3
2022-05-16 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.5793333333333,0.0095793333333333,mg/m3
2022-05-16 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9536666666666,0.0009536666666666,mg/m3
2022-05-16 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.9023333333333,0.0099023333333333,mg/m3
2022-05-16 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.529,0.010529,mg/m3
2022-05-16 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9515,0.0009515,mg/m3
2022-05-16 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.167,0.010167,mg/m3
2022-05-16 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.3404999999999,0.0103404999999999,mg/m3
2022-05-16 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.953,0.000953,mg/m3
2022-05-16 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.7364999999999,0.0097364999999999,mg/m3
2022-05-16 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.3,0.0113,mg/m3
2022-05-16 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9484999999999,0.0009484999999999,mg/m3
2022-05-16 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.704,0.009704,mg/m3
2022-05-16 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.4385,0.0144385,mg/m3
2022-05-17 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9469999999999,0.0009469999999999,mg/m3
2022-05-17 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.2695,0.0102695,mg/m3
2022-05-17 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.4704999999999,0.0124704999999999,mg/m3
2022-05-17 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9495,0.0009495,mg/m3
2022-05-17 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.802,0.009802,mg/m3
2022-05-17 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.005999999999998,0.012006,mg/m3
2022-05-17 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9505,0.0009505,mg/m3
2022-05-17 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,11.9775,0.0119775,mg/m3
2022-05-17 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.4745,0.0134745,mg/m3
2022-05-17 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9505,0.0009505,mg/m3
2022-05-17 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,11.0685,0.0110685,mg/m3
2022-05-17 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.7585,0.0137585,mg/m3
2022-05-17 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9555,0.0009555,mg/m3
2022-05-17 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.7059999999999,0.0087059999999999,mg/m3
2022-05-17 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.444,0.011444,mg/m3
2022-05-17 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9635,0.0009635,mg/m3
2022-05-17 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.4025,0.0084025,mg/m3
2022-05-17 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.7595,0.0127595,mg/m3
2022-05-17 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9729999999999,0.0009729999999999,mg/m3
2022-05-17 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.2645,0.0082645,mg/m3
2022-05-17 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.4755,0.0104755,mg/m3
2022-05-17 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9956666666666,0.0009956666666666,mg/m3
2022-05-17 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.91,0.00691,mg/m3
2022-05-17 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.2573333333333,0.0092573333333333,mg/m3
2022-05-17 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.02,0.00102,mg/m3
2022-05-17 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.6226666666666,0.0066226666666666,mg/m3
2022-05-17 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.0986666666666,0.0090986666666666,mg/m3
2022-05-17 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.029,0.001029,mg/m3
2022-05-17 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.979,0.005979,mg/m3
2022-05-17 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.758,0.007758,mg/m3
2022-05-17 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0315,0.0010315,mg/m3
2022-05-17 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.405,0.005405,mg/m3
2022-05-17 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.925499999999899,0.0069254999999999,mg/m3
2022-05-17 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.036,0.001036,mg/m3
2022-05-17 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.2115,0.0052115,mg/m3
2022-05-17 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.0955,0.0060955,mg/m3
2022-05-17 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0315,0.0010315,mg/m3
2022-05-17 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.0785,0.0050785,mg/m3
2022-05-17 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.9155,0.0059155,mg/m3
2022-05-17 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.021,0.001021,mg/m3
