datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2025-05-15 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,13.958,0.013958,mg/m3
2025-05-15 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,22.356,0.022356,mg/m3
2025-05-15 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.593,0.001593,mg/m3
2025-05-15 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.1765,0.0231765,mg/m3
2025-05-16 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.098,0.003098,mg/m3
2025-05-16 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.461,0.027461,mg/m3
2025-05-16 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6356666666666666,0.0016356666666666,mg/m3
2025-05-16 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.319666666666667,0.0253196666666666,mg/m3
2025-05-16 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.312333333333333,0.0023123333333333,mg/m3
2025-05-16 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.128666666666664,0.0271286666666666,mg/m3
2025-05-16 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6675000000000002,0.0016675,mg/m3
2025-05-16 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.684,0.026684,mg/m3
2025-05-16 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.926000000000001,0.004926,mg/m3
2025-05-16 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.904333333333337,0.0269043333333333,mg/m3
2025-05-16 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.136666666666666,0.0061366666666666,mg/m3
2025-05-16 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.523333333333326,0.0315233333333333,mg/m3
2025-05-16 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.939500000000001,0.0059395,mg/m3
2025-05-16 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,32.839499999999994,0.0328394999999999,mg/m3
2025-05-16 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.726999999999999,0.0077269999999999,mg/m3
2025-05-16 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,34.292500000000004,0.0342925,mg/m3
2025-05-16 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,12.822333333333331,0.0128223333333333,mg/m3
2025-05-16 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,46.91133333333333,0.0469113333333333,mg/m3
2025-05-16 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,13.151333333333332,0.0131513333333333,mg/m3
2025-05-16 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,47.47833333333334,0.0474783333333333,mg/m3
2025-05-16 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.355999999999999,0.0073559999999999,mg/m3
2025-05-16 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,46.378666666666675,0.0463786666666666,mg/m3
2025-05-16 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,12.284,0.012284,mg/m3
2025-05-16 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,39.968500000000006,0.0399685,mg/m3
2025-05-16 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.184,0.010184,mg/m3
2025-05-16 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,44.97533333333333,0.0449753333333333,mg/m3
2025-05-16 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.792666666666667,0.0057926666666666,mg/m3
2025-05-16 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,22.591,0.022591,mg/m3
2025-05-16 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.261666666666668,0.0092616666666666,mg/m3
2025-05-16 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.592,0.027592,mg/m3
2025-05-16 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.616,0.0056159999999999,mg/m3
2025-05-16 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.476500000000005,0.0304765,mg/m3
2025-05-16 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6503333333333332,0.0016503333333333,mg/m3
2025-05-16 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,22.615,0.022615,mg/m3
2025-05-16 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.635,0.001635,mg/m3
2025-05-16 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,22.583333333333332,0.0225833333333333,mg/m3
2025-05-16 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6585,0.0016585,mg/m3
2025-05-16 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.8005,0.0218005,mg/m3
2025-05-16 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.342333333333333,0.0043423333333333,mg/m3
2025-05-16 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.956999999999997,0.0249569999999999,mg/m3
2025-05-16 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,16.497333333333334,0.0164973333333333,mg/m3
2025-05-16 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,49.485,0.049485,mg/m3
2025-05-16 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.4146666666666667,0.0034146666666666,mg/m3
2025-05-16 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,36.21366666666667,0.0362136666666666,mg/m3
2025-05-16 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.4103333333333334,0.0034103333333333,mg/m3
2025-05-16 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,32.161,0.032161,mg/m3
2025-05-16 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.643666666666666,0.0046436666666666,mg/m3
2025-05-16 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,38.852666666666664,0.0388526666666666,mg/m3
2025-05-17 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.0206666666666666,0.0020206666666666,mg/m3
2025-05-17 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.764,0.030764,mg/m3
2025-05-17 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7464999999999997,0.0027465,mg/m3
2025-05-17 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,59.9785,0.0599785,mg/m3
2025-05-17 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8576666666666664,0.0018576666666666,mg/m3
2025-05-17 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.174666666666667,0.0271746666666666,mg/m3
2025-05-17 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8846666666666667,0.0018846666666666,mg/m3
2025-05-17 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.064333333333337,0.0280643333333333,mg/m3
2025-05-17 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.591,0.004591,mg/m3
2025-05-17 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,37.235,0.037235,mg/m3
2025-05-17 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.432,0.006432,mg/m3
2025-05-17 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,103.2875,0.1032875,mg/m3
2025-05-17 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.429333333333334,0.0074293333333333,mg/m3
2025-05-17 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,75.88233333333334,0.0758823333333333,mg/m3
2025-05-17 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.863,0.006863,mg/m3
2025-05-17 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,54.797,0.054797,mg/m3
2025-05-17 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.854666666666668,0.0068546666666666,mg/m3
2025-05-17 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,49.00933333333333,0.0490093333333333,mg/m3
2025-05-17 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,11.371,0.011371,mg/m3
2025-05-17 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,61.753,0.061753,mg/m3
2025-05-17 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,16.011999999999997,0.016012,mg/m3
2025-05-17 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.09933333333333,0.0300993333333333,mg/m3
2025-05-17 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.535666666666668,0.0085356666666666,mg/m3
2025-05-17 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.045,0.029045,mg/m3
2025-05-17 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,14.432333333333334,0.0144323333333333,mg/m3
2025-05-17 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.208,0.027208,mg/m3
2025-05-17 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.003333333333332,0.0100033333333333,mg/m3
2025-05-17 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.903,0.025903,mg/m3
2025-05-17 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.059,0.005059,mg/m3
2025-05-17 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,33.044000000000004,0.033044,mg/m3
2025-05-17 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0000000000000004,0.003,mg/m3
2025-05-17 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.625,0.026625,mg/m3
2025-05-17 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.2655000000000003,0.0032655,mg/m3
2025-05-17 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,34.5285,0.0345285,mg/m3
2025-05-17 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.143666666666667,0.0051436666666666,mg/m3
2025-05-17 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.220999999999997,0.0292209999999999,mg/m3
2025-05-17 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,21.106,0.021106,mg/m3
2025-05-17 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.043,0.024043,mg/m3
2025-05-17 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.49,0.00949,mg/m3
2025-05-17 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,33.73133333333333,0.0337313333333333,mg/m3
2025-05-17 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.006333333333333,0.0060063333333333,mg/m3
2025-05-17 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,70.39399999999999,0.070394,mg/m3
2025-05-17 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.332666666666666,0.0053326666666666,mg/m3
2025-05-17 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,83.10533333333332,0.0831053333333333,mg/m3
2025-05-17 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.9795,0.0049794999999999,mg/m3
2025-05-17 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,47.4695,0.0474695,mg/m3
2025-05-17 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.8556666666666666,0.0038556666666666,mg/m3
2025-05-17 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,51.47566666666666,0.0514756666666666,mg/m3
2025-05-18 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.451333333333333,0.0064513333333333,mg/m3
2025-05-18 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,33.9,0.0339,mg/m3
2025-05-18 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.105666666666666,0.0061056666666666,mg/m3
2025-05-18 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,32.91766666666667,0.0329176666666666,mg/m3
2025-05-18 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,13.842,0.0138419999999999,mg/m3
2025-05-18 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,35.951,0.035951,mg/m3
2025-05-18 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7796666666666665,0.0027796666666666,mg/m3
2025-05-18 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,32.23866666666667,0.0322386666666666,mg/m3
2025-05-18 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.313,0.002313,mg/m3
2025-05-18 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.5695,0.0155695,mg/m3
2025-05-18 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.449,0.005449,mg/m3
2025-05-18 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.563000000000002,0.017563,mg/m3
2025-05-18 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.01,0.00301,mg/m3
2025-05-18 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.2125,0.0192125,mg/m3
2025-05-18 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.737000000000002,0.010737,mg/m3
2025-05-18 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.15333333333333,0.0181533333333333,mg/m3
2025-05-18 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.845,0.002845,mg/m3
2025-05-18 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.005333333333336,0.0150053333333333,mg/m3
2025-05-18 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9495,0.0019495,mg/m3
2025-05-18 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.617999999999999,0.007618,mg/m3
2025-05-18 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.5963333333333334,0.0015963333333333,mg/m3
2025-05-18 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.660666666666667,0.0066606666666666,mg/m3
2025-05-18 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.594,0.001594,mg/m3
2025-05-18 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.167,0.007167,mg/m3
2025-05-18 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.229,0.002229,mg/m3
2025-05-18 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.389,0.014389,mg/m3
2025-05-18 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.595,0.001595,mg/m3
2025-05-18 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.532666666666667,0.0065326666666666,mg/m3
2025-05-18 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.5904999999999998,0.0015905,mg/m3
2025-05-18 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.1735,0.0061735,mg/m3
2025-05-18 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.5976666666666668,0.0015976666666666,mg/m3
2025-05-18 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.073666666666667,0.0060736666666666,mg/m3
2025-05-18 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.588666666666667,0.0015886666666666,mg/m3
2025-05-18 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.446666666666667,0.0064466666666666,mg/m3
2025-05-18 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.5983333333333334,0.0015983333333333,mg/m3
2025-05-18 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.153,0.008153,mg/m3
2025-05-18 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6046666666666665,0.0016046666666666,mg/m3
2025-05-18 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.068666666666664,0.0100686666666666,mg/m3
2025-05-18 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.794333333333334,0.0027943333333333,mg/m3
2025-05-18 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.492666666666672,0.0214926666666666,mg/m3
2025-05-18 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.984333333333333,0.0049843333333333,mg/m3
2025-05-18 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.75033333333333,0.0317503333333333,mg/m3
2025-05-18 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.154333333333334,0.0061543333333333,mg/m3
2025-05-18 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.71933333333333,0.0307193333333333,mg/m3
2025-05-18 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.604666666666667,0.0016046666666666,mg/m3
2025-05-18 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.281666666666668,0.0092816666666666,mg/m3
2025-05-18 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.5885,0.0015885,mg/m3
2025-05-18 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.8455,0.0078455,mg/m3
2025-05-19 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6075,0.0016075,mg/m3
2025-05-19 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.5415,0.0095415,mg/m3
2025-05-19 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.593,0.001593,mg/m3
2025-05-19 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.2315,0.0102315,mg/m3
2025-05-19 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.5970000000000002,0.001597,mg/m3
2025-05-19 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.031666666666666,0.0100316666666666,mg/m3
2025-05-19 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.348333333333333,0.0023483333333333,mg/m3
2025-05-19 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.089333333333334,0.0100893333333333,mg/m3
2025-05-19 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7133333333333334,0.0017133333333333,mg/m3
2025-05-19 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.406999999999998,0.0094069999999999,mg/m3
2025-05-19 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8916666666666664,0.0018916666666666,mg/m3
2025-05-19 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.061333333333334,0.0080613333333333,mg/m3
2025-05-19 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.564666666666667,0.0025646666666666,mg/m3
2025-05-19 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.047333333333334,0.0100473333333333,mg/m3
2025-05-19 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.936,0.001936,mg/m3
2025-05-19 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.67,0.01167,mg/m3
2025-05-19 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.518,0.003518,mg/m3
2025-05-19 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.112666666666668,0.0121126666666666,mg/m3
2025-05-19 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,13.636666666666668,0.0136366666666666,mg/m3
2025-05-19 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.260666666666667,0.0102606666666666,mg/m3
2025-05-19 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.7026666666666666,0.0047026666666666,mg/m3
2025-05-19 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.079,0.025079,mg/m3
2025-05-19 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.9225,0.0089225,mg/m3
2025-05-19 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.922,0.018922,mg/m3
2025-05-19 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.925666666666666,0.0059256666666666,mg/m3
2025-05-19 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.318666666666664,0.0113186666666666,mg/m3
2025-05-19 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,12.796999999999995,0.0127969999999999,mg/m3
2025-05-19 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.875666666666667,0.0068756666666666,mg/m3
2025-05-19 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.337,0.0083369999999999,mg/m3
2025-05-19 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.203333333333333,0.0082033333333333,mg/m3
2025-05-19 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.658333333333332,0.0056583333333333,mg/m3
2025-05-19 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.381333333333333,0.0063813333333333,mg/m3
2025-05-19 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.9045,0.0029045,mg/m3
2025-05-19 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.839,0.005839,mg/m3
2025-05-19 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.284000000000001,0.004284,mg/m3
2025-05-19 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.169333333333333,0.0061693333333333,mg/m3
2025-05-19 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.5523333333333325,0.0055523333333333,mg/m3
2025-05-19 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.563333333333333,0.0095633333333333,mg/m3
2025-05-19 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.036666666666666,0.0050366666666666,mg/m3
2025-05-19 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.996,0.009996,mg/m3
2025-05-19 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.118,0.005118,mg/m3
2025-05-19 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.139666666666669,0.0111396666666666,mg/m3
2025-05-19 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.554000000000001,0.004554,mg/m3
2025-05-19 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.905,0.012905,mg/m3
2025-05-19 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.5396666666666667,0.0035396666666666,mg/m3
2025-05-19 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.755666666666668,0.0107556666666666,mg/m3
2025-05-19 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.476999999999999,0.0034769999999999,mg/m3
2025-05-19 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.308666666666667,0.0133086666666666,mg/m3
2025-05-20 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.066666666666666,0.0080666666666666,mg/m3
2025-05-20 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.60233333333333,0.0286023333333333,mg/m3
2025-05-20 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.918666666666669,0.0099186666666666,mg/m3
2025-05-20 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.71366666666667,0.0277136666666666,mg/m3
2025-05-20 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.5374999999999996,0.0035375,mg/m3
2025-05-20 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.08,0.01408,mg/m3
2025-05-20 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.425,0.005425,mg/m3
2025-05-20 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.6115,0.0116115,mg/m3
2025-05-20 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.8305,0.0098305,mg/m3
2025-05-20 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.006500000000003,0.0190065,mg/m3
2025-05-20 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.823999999999999,0.0048239999999999,mg/m3
2025-05-20 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.30533333333333,0.0313053333333333,mg/m3
2025-05-20 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.042,0.003042,mg/m3
2025-05-20 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.109666666666666,0.0191096666666666,mg/m3
2025-05-20 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.672,0.006672,mg/m3
2025-05-20 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.188666666666663,0.0241886666666666,mg/m3
2025-05-20 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.789333333333332,0.0107893333333333,mg/m3
2025-05-20 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.240999999999996,0.0192409999999999,mg/m3
2025-05-20 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.262666666666666,0.0092626666666666,mg/m3
2025-05-20 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,20.584666666666667,0.0205846666666666,mg/m3
2025-05-20 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.276,0.0052759999999999,mg/m3
2025-05-20 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.209500000000002,0.0162095,mg/m3
2025-05-20 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.445,0.009445,mg/m3
2025-05-20 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.328500000000002,0.0173285,mg/m3
2025-05-20 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,14.1085,0.0141085,mg/m3
2025-05-20 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.0875,0.0260875,mg/m3
2025-05-20 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.167333333333334,0.0081673333333333,mg/m3
2025-05-20 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.939000000000004,0.023939,mg/m3
2025-05-20 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.428,0.004428,mg/m3
