datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2024-05-17 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.3946666666666667,0.0033946666666666,mg/m3
2024-05-17 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.678,0.002678,mg/m3
2024-05-17 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.775,0.0117749999999999,mg/m3
2024-05-17 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,24.520016338531335,0.0245200163385313,mg/m3
2024-05-17 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-17 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.357666666666667,0.0033576666666666,mg/m3
2024-05-17 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.993333333333334,0.0039933333333333,mg/m3
2024-05-17 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.228,0.014228,mg/m3
2024-05-17 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,24.79864179230003,0.0247986417923,mg/m3
2024-05-17 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-17 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.382333333333333,0.0033823333333333,mg/m3
2024-05-17 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.947999999999999,0.008948,mg/m3
2024-05-17 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.46,0.01946,mg/m3
2024-05-17 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,21.28141320342283,0.0212814132034228,mg/m3
2024-05-17 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-17 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.517,0.0035169999999999,mg/m3
2024-05-17 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,14.335333333333333,0.0143353333333333,mg/m3
2024-05-17 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.198,0.023198,mg/m3
2024-05-17 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,23.38837737479257,0.0233883773747925,mg/m3
2024-05-17 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-17 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.661,0.0036609999999999,mg/m3
2024-05-17 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,15.935,0.015935,mg/m3
2024-05-17 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.099666666666668,0.0240996666666666,mg/m3
2024-05-17 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,25.011469541344265,0.0250114695413442,mg/m3
2024-05-17 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-17 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.416333333333334,0.0044163333333333,mg/m3
2024-05-17 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,23.098999999999997,0.0230989999999999,mg/m3
2024-05-17 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.610333333333333,0.0216103333333333,mg/m3
2024-05-17 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,31.129132879443578,0.0311291328794435,mg/m3
2024-05-17 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-17 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.1185,0.0051185,mg/m3
2024-05-17 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,19.5815,0.0195815,mg/m3
2024-05-17 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.5025,0.0235025,mg/m3
2024-05-17 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,28.80866478751131,0.0288086647875113,mg/m3
2024-05-17 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-17 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.021999999999999,0.0040219999999999,mg/m3
2024-05-17 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.901,0.006901,mg/m3
2024-05-17 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.193,0.005193,mg/m3
2024-05-17 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,43.22993196296139,0.0432299319629613,mg/m3
2024-05-17 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6216613690400581,0.00062166136904,mg/m3
2024-05-17 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.041,0.005041,mg/m3
2024-05-17 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,21.751333333333335,0.0217513333333333,mg/m3
2024-05-17 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.965,0.000965,mg/m3
2024-05-17 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,33.93271266021578,0.0339327126602157,mg/m3
2024-05-17 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.508618186239266,0.0005086181862392,mg/m3
2024-05-18 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.393,0.004393,mg/m3
2024-05-18 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.815,0.005815,mg/m3
2024-05-18 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.918,0.002918,mg/m3
2024-05-18 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,39.70641830893412,0.0397064183089341,mg/m3
2024-05-18 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,3.5609780619005584,0.0035609780619005,mg/m3
2024-05-18 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.609666666666667,0.0036096666666666,mg/m3
2024-05-18 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.103333333333333,0.0081033333333333,mg/m3
2024-05-18 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.667666666666667,0.0076676666666666,mg/m3
2024-05-18 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,29.926587757275843,0.0299265877572758,mg/m3
2024-05-18 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,3.5609780619005584,0.0035609780619005,mg/m3
2024-05-18 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.028,0.0040279999999999,mg/m3
2024-05-18 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.988333333333332,0.0099883333333333,mg/m3
2024-05-18 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.548333333333333,0.0025483333333333,mg/m3
2024-05-18 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,30.2742244221002,0.0302742244221002,mg/m3
2024-05-18 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.673,0.004673,mg/m3
2024-05-18 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,23.305666666666667,0.0233056666666666,mg/m3
2024-05-18 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0053333333333332,0.0010053333333333,mg/m3
2024-05-18 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,341.24606997407784,0.3412460699740778,mg/m3
2024-05-18 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.1435131381296392,0.0001435131381296,mg/m3
2024-05-18 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.8180000000000005,0.004818,mg/m3
2024-05-18 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,37.4875,0.0374875,mg/m3
2024-05-18 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.03,0.00303,mg/m3
2024-05-18 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,837.8934326071403,0.8378934326071403,mg/m3
2024-05-18 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,25.539051592425853,0.0255390515924258,mg/m3
2024-05-18 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.9925,0.0059924999999999,mg/m3
2024-05-18 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,37.262,0.037262,mg/m3
2024-05-18 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.337000000000001,0.006337,mg/m3
2024-05-18 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,359.68092121615666,0.3596809212161567,mg/m3
2024-05-18 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,6.896287542679101,0.0068962875426791,mg/m3
2024-05-18 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.0555,0.0060555,mg/m3
2024-05-18 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,16.2325,0.0162325,mg/m3
2024-05-18 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.2155,0.0072155,mg/m3
2024-05-18 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,124.3728752825776,0.1243728752825776,mg/m3
2024-05-18 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,12.460625805601588,0.0124606258056015,mg/m3
2024-05-18 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.239000000000001,0.004239,mg/m3
2024-05-18 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.411666666666667,0.0044116666666666,mg/m3
2024-05-18 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.413666666666668,0.0114136666666666,mg/m3
2024-05-18 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,45.190233463732376,0.0451902334637323,mg/m3
2024-05-18 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,12.234296948183944,0.0122342969481839,mg/m3
2024-05-18 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.8603333333333336,0.0038603333333333,mg/m3
2024-05-18 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.375666666666666,0.0103756666666666,mg/m3
2024-05-18 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.924,0.001924,mg/m3
2024-05-18 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,46.44988254092144,0.0464498825409214,mg/m3
2024-05-18 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.634333333333333,0.0036343333333333,mg/m3
2024-05-18 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.583666666666666,0.0095836666666666,mg/m3
2024-05-18 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.967,0.000967,mg/m3
2024-05-18 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,56.24189194513277,0.0562418919451327,mg/m3
2024-05-18 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.483,0.003483,mg/m3
2024-05-18 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1626666666666665,0.0061626666666666,mg/m3
2024-05-18 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9686666666666668,0.0009686666666666,mg/m3
2024-05-18 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,47.62204999874506,0.047622049998745,mg/m3
2024-05-18 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.5595000000000003,0.0035595,mg/m3
2024-05-18 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.984500000000001,0.0049845,mg/m3
2024-05-18 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.965,0.0009649999999999,mg/m3
2024-05-18 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,43.09414411423672,0.0430941441142367,mg/m3
2024-05-18 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.458666666666667,0.0034586666666666,mg/m3
2024-05-18 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.071333333333334,0.0060713333333333,mg/m3
2024-05-18 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0436666666666667,0.0010436666666666,mg/m3
2024-05-18 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,43.636365623846466,0.0436363656238464,mg/m3
2024-05-18 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.1573333333333333,0.0031573333333333,mg/m3
2024-05-18 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.856,0.006856,mg/m3
2024-05-18 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.266,0.001266,mg/m3
2024-05-18 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,38.58503992778597,0.0385850399277859,mg/m3
2024-05-18 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.1613333333333338,0.0031613333333333,mg/m3
2024-05-18 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.152666666666667,0.0061526666666666,mg/m3
2024-05-18 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9736666666666668,0.0009736666666666,mg/m3
2024-05-18 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,30.096749431402845,0.0300967494314028,mg/m3
2024-05-18 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.1976666666666667,0.0031976666666666,mg/m3
2024-05-18 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.168666666666666,0.0051686666666666,mg/m3
2024-05-18 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.290333333333333,0.0012903333333333,mg/m3
2024-05-18 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,28.64550142360926,0.0286455014236092,mg/m3
2024-05-18 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.1623333333333328,0.0031623333333333,mg/m3
2024-05-18 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.229,0.004229,mg/m3
2024-05-18 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.441,0.004441,mg/m3
2024-05-18 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,20.564120088163012,0.020564120088163,mg/m3
2024-05-18 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0633333333333335,0.0030633333333333,mg/m3
2024-05-18 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.712499999999999,0.0037124999999999,mg/m3
2024-05-18 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.777500000000001,0.0047775,mg/m3
2024-05-18 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,18.446480340791148,0.0184464803407911,mg/m3
2024-05-18 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.308333333333333,0.0033083333333333,mg/m3
2024-05-18 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.075333333333334,0.0040753333333333,mg/m3
2024-05-18 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9713333333333332,0.0009713333333333,mg/m3
2024-05-18 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.999917104588867,0.0159999171045888,mg/m3
2024-05-18 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.2663333333333333,0.0032663333333333,mg/m3
2024-05-18 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.959666666666667,0.0039596666666666,mg/m3
2024-05-18 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.990666666666667,0.0049906666666666,mg/m3
2024-05-18 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.871696650932511,0.0158716966509325,mg/m3
2024-05-18 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.2750000000000004,0.003275,mg/m3
2024-05-18 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.783666666666666,0.0057836666666666,mg/m3
2024-05-18 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.22,0.00322,mg/m3
2024-05-18 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,13.558799569659412,0.0135587995696594,mg/m3
2024-05-18 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.127,0.003127,mg/m3
2024-05-18 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.08,0.00508,mg/m3
2024-05-18 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.965,0.000965,mg/m3
2024-05-18 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.11270896108948,0.0151127089610894,mg/m3
2024-05-18 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.145,0.003145,mg/m3
2024-05-18 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.8315,0.0048315,mg/m3
2024-05-18 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.962,0.000962,mg/m3
2024-05-18 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,13.690194854342067,0.013690194854342,mg/m3
2024-05-18 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-18 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.3540000000000005,0.003354,mg/m3
2024-05-18 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.399,0.004399,mg/m3
2024-05-18 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.537,0.0025369999999999,mg/m3
2024-05-18 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.81878719748941,0.0128187871974894,mg/m3
2024-05-18 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.2963333333333336,0.0032963333333333,mg/m3
2024-05-19 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.402333333333334,0.0044023333333333,mg/m3
2024-05-19 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.013333333333333,0.0040133333333333,mg/m3
2024-05-19 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.460734660484158,0.0144607346604841,mg/m3
2024-05-19 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.337333333333333,0.0033373333333333,mg/m3
2024-05-19 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.751000000000001,0.004751,mg/m3
2024-05-19 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.839666666666667,0.0078396666666666,mg/m3
2024-05-19 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,12.958137489605528,0.0129581374896055,mg/m3
2024-05-19 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.346,0.003346,mg/m3
2024-05-19 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.177333333333333,0.0051773333333333,mg/m3
2024-05-19 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.580333333333334,0.0085803333333333,mg/m3
2024-05-19 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.846759134252684,0.0158467591342526,mg/m3
2024-05-19 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.3136666666666668,0.0033136666666666,mg/m3
2024-05-19 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.683666666666666,0.0066836666666666,mg/m3
2024-05-19 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.976666666666668,0.0069766666666666,mg/m3
2024-05-19 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.774912814952955,0.0147749128149529,mg/m3
2024-05-19 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.115,0.0031149999999999,mg/m3
2024-05-19 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.047666666666667,0.0070476666666666,mg/m3
2024-05-19 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.0305,0.0030304999999999,mg/m3
2024-05-19 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.336863994290418,0.0143368639942904,mg/m3
2024-05-19 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.316666666666667,0.0033166666666666,mg/m3
2024-05-19 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.782,0.006782,mg/m3
2024-05-19 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.5706666666666664,0.0035706666666666,mg/m3
2024-05-19 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,17.812326193771167,0.0178123261937711,mg/m3
2024-05-19 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.1940000000000004,0.003194,mg/m3
2024-05-19 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.827999999999999,0.004828,mg/m3
2024-05-19 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.109,0.010109,mg/m3
2024-05-19 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.15304389891751,0.0141530438989175,mg/m3
2024-05-19 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.1593333333333335,0.0031593333333333,mg/m3
2024-05-19 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.6483333333333334,0.0036483333333333,mg/m3
2024-05-19 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.002666666666667,0.0040026666666666,mg/m3
2024-05-19 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,14.578174111418392,0.0145781741114183,mg/m3
2024-05-19 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.175666666666667,0.0031756666666666,mg/m3
2024-05-19 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.2783333333333333,0.0032783333333333,mg/m3
2024-05-19 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0563333333333331,0.0010563333333333,mg/m3
2024-05-19 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.258474253177535,0.0152584742531775,mg/m3
2024-05-19 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.2615000000000003,0.0032615,mg/m3
2024-05-19 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.774,0.002774,mg/m3
2024-05-19 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.956,0.000956,mg/m3
2024-05-19 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,17.760158149484248,0.0177601581494842,mg/m3
2024-05-19 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.26,0.00326,mg/m3
2024-05-19 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.987,0.002987,mg/m3
2024-05-19 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.957,0.000957,mg/m3
2024-05-19 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,15.73431619873665,0.0157343161987366,mg/m3
2024-05-19 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.243666666666667,0.0032436666666666,mg/m3
2024-05-19 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.1296666666666666,0.0021296666666666,mg/m3
2024-05-19 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.957,0.000957,mg/m3
2024-05-19 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,13.302898796261616,0.0133028987962616,mg/m3
2024-05-19 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2024-05-19 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.3015,0.0033014999999999,mg/m3
